9.4,0.211057827856516,-0.760892413317822,-0.173500163539457
9.42,0.23015635126939,-0.805486731506795,-0.0302360936831754
9.44,0.258633553938898,-0.809271121740634,0.120828069232976
9.46,0.297308507033241,-0.772681896303452,0.273867849272499
9.48,0.346224689445121,-0.698134533586822,0.423109077876202
9.5,0.404645995839199,-0.589884920390246,0.563102879469801
9.52,0.471100723146361,-0.453798250448023,0.688979199936547
9.54,0.543470716127528,-0.297038295575578,0.796665325372227
9.56,0.619120239036832,-0.12769381517349,0.88305786547538
9.58,0.695056838284975,0.0456380044258335,0.946139373524612
9.6,0.768114601279412,0.214289146783488,0.985033985967145
9.62,0.835148905656884,0.369956604647621,1
9.64,0.893231066645409,0.505114025530354,0.992360957279001
9.66,0.939831269003733,0.613378270205163,0.964380348141684
9.68,0.972978817158888,0.689812622918813,0.919088280845708
9.7,0.991390018295072,0.731151959500196,0.860071180005507
9.72,0.99455585774794,0.735939478971208,0.791237623723242
9.74,0.982783931449855,0.704569395120597,0.716574676526854
9.76,0.95719173713016,0.639235002414217,0.639909450224781
9.78,0.919651245874323,0.543786502241551,0.564690105496458
9.8,0.872687518737853,0.423507633666397,0.493799126632786
9.82,0.819336837462979,0.284824251179853,0.429409546522587
9.84,0.762972228948658,0.134961318149539,0.372892002863217
9.86,0.707106240662818,-0.0184328282592328,0.324777243565521
9.88,0.655182252967048,-0.167674750042041,0.284775172479744
9.9,0.610366408930646,-0.305426299633976,0.251847955584461
9.92,0.575352352485758,-0.425047579327167,0.224331315362862
9.94,0.552190379856873,-0.520904818595814,0.200095139092045
9.96,0.542151354427156,-0.58861832654958,0.176732102913302
9.98,0.545633876835278,-0.625239220995882,0.15176131960468
10,0.562120839878679,-0.629347708599324,0.122833160120062
10.02,0.590188760602169,-0.601070059150168,0.0879214309511736
10.04,0.627570320730848,-0.542015835992518,0.0454900089771992
10.06,0.671267526093275,-0.455141171291548,-0.00537721561770697
10.08,0.717709985244589,-0.34454768167756,-0.0648917704952426
10.1,0.76295017170247,-0.215229807486695,-0.132527059668688
10.12,0.802885323570991,-0.0727857664659902,-0.207038105207555
10.14,0.833493976818541,0.0768911736527961,-0.286533279071017
10.16,0.85107412221473,0.227923841724089,-0.368593259275606
10.18,0.852469683507684,0.374747872510408,-0.450429271910243
10.2,0.835272459165313,0.512378444452024,-0.529070013682366
10.22,0.797987834407731,0.636633653374071,-0.601564663376795
10.24,0.740154396685702,0.744303950728395,-0.665188217070491
10.26,0.662409981367147,0.833260400292215,-0.717635102320311
10.28,0.566499508151804,0.902498137641776,-0.757187665394746
10.3,0.455223090257395,0.952115140807007,-0.7828476489902
10.32,0.332326138252092,0.983230026937944,-0.794421094984321
10.34,0.202336361287794,0.997845879236392,-0.792550075382817
10.36,0.0703555151128086,0.998669904554026,-0.778688089602333
10.38,-0.0581837050345706,0.988900881198945,-0.755019651021882
10.4,-0.177783220614364,0.971997774839675,-0.724328285750131
10.42,-0.283153815982061,0.951443519043638,-0.689820643925073
10.44,-0.369483696279073,0.930517764155332,-0.654917452465684
10.46,-0.432687132380015,0.91209142872489,-0.623024418082362
10.48,-0.469619891861374,0.898454219752167,-0.597297759645419
10.5,-0.478249803300409,0.891184037586058,-0.580419698446933
10.52,-0.457773089218556,0.891064494458735,-0.574398909347214
10.54,-0.408669910151718,0.89805381921908,-0.580409642274826
10.56,-0.332695739202185,0.911305372350777,-0.598681030369086
10.58,-0.232808562664515,0.929237032346075,-0.62844513418328
10.6,-0.113035295958381,0.949644004209059,-0.667948707116145
10.62,0.0217159685038409,0.969847290822265,-0.714529721715301
10.64,0.165888379019517,0.986868277920215,-0.764755612482113
10.66,0.313541518307107,0.997618699329248,-0.814616222835961
10.68,0.458635726002843,0.999094718852011,-0.859760842457221
10.7,0.595320871152838,0.988563996962832,-0.89576571707717
10.72,0.718214647843953,0.963735373692641,-0.918416202331794
10.74,0.822656017418813,0.92290212717358,-0.923986466006195
10.76,0.904920740821313,0.865051562895168,-0.9094994115818
10.78,0.962387963983396,0.789935830323594,-0.872950330059775
10.8,0.993649429080807,0.698101213592011,-0.813479650559977
10.82,0.998555943956477,0.590875556571273,-0.73148295310744
10.84,0.978199085430774,0.470315816425183,-0.628649970709968
10.86,0.934829558417061,0.339119860512475,-0.507928434365001
10.88,0.871716994912647,0.200508413789021,-0.373413059095045
10.9,0.792959072792165,0.0580844364318053,-0.230164464323812
10.92,0.703250496216995,-0.0843218981410964,-0.083967094679277
10.94,0.607624463488276,-0.222814077085815,0.0589610048317604
10.96,0.511180642082653,-0.353587559626529,0.19229063793284
10.98,0.418814300025759,-0.473077724127218,0.309918056108443
11,0.334961075201535,-0.578090678431914,0.406296534625066
11.02,0.263370910884491,-0.665911524864489,0.476743785677958
11.04,0.206923000994068,-0.734386268046689,0.51770724257889
11.06,0.16749126664166,-0.781975272679562,0.52697150328791
11.08,0.145867055647661,-0.807777906178759,0.503795430444388
11.1,0.14174257572979,-0.811529628845339,0.448970383421811
11.12,0.15375521592288,-0.793574224923439,0.364795572933823
11.14,0.179589564725801,-0.754815021690866,0.254971313420378
11.16,0.216130781810991,-0.696649762853954,0.124415717899599
11.18,0.259660196118282,-0.620894254122637,-0.0209851515230985
11.2,0.306081739371753,-0.529699976280026,-0.174679765829719
11.22,0.351166204019773,-0.425470583379957,-0.329789239867494
11.24,0.390799425931149,-0.310781613454246,-0.479461969680437
11.26,0.421220381810324,-0.188306898620636,-0.617224719956129
11.28,0.439235862872518,-0.0607541479332762,-0.737310296075611
11.3,0.442399800065056,0.0691889240951367,-0.834943321814803
11.32,0.429147391049428,0.198897648727659,-0.906568125163521
11.34,0.398876797621684,0.325843370438039,-0.950006163802654
11.36,0.351974196479507,0.447617914970336,-0.964534593631863
11.38,0.289781206601991,0.561951766483605,-0.950882248120093
11.4,0.214507000911407,0.666728520282711,-0.911144172659793
11.42,0.129090553960413,0.759998249180691,-0.848620652811979
11.44,0.0370213047270179,0.839992208788558,-0.767591099251607
11.46,-0.0578711344066937,0.905140834422795,-0.673036938573256
11.48,-0.15164584673868,0.954096294517864,-0.570330579726255
11.5,-0.24048464324947,0.985760023864236,-0.464909405168129
11.52,-0.320917566763407,0.999314738267477,-0.361954461737416
11.54,-0.390026681393357,0.994259510656978,-0.266093057004919
11.56,-0.445616215825183,0.970445648362059,-0.181142833736044
11.58,-0.486339065864419,0.928110428100107,-0.109912200532955
11.6,-0.511772171560175,0.867905284206679,-0.054068408138903
11.62,-0.522436226431545,0.790914856022776,-0.0140803004454426
11.64,-0.519758385642249,0.69866341177093,0.0107618997372113
11.66,-0.50597993586041,0.593105586225858,0.0222521992964043
11.68,-0.484014086173983,0.476599082468993,0.0231068808357719
11.7,-0.457261956032331,0.351857956028246,0.0167461830030448
11.72,-0.429397307111992,0.221886264529204,0.00703424982277482
11.74,-0.404132450021404,0.0898931528318797,-0.00200550636051763
11.76,-0.384978944948145,-0.0408082340202545,-0.00648105599319848
11.78,-0.375017137271688,-0.166914352337176,-0.00290958680253146
11.8,-0.376688196871785,-0.285252601890981,0.011535383317798
11.82,-0.391621179605649,-0.392904753132747,0.0388234692304679
11.84,-0.420505760879931,-0.487326229934973,0.0799262646042128
11.86,-0.463018804352366,-0.56645480629002,0.134744526562616
11.88,-0.517809958383045,-0.628802457951396,0.202108239155083
11.9,-0.582548181280383,-0.673524694389197,0.27984939429432
11.92,-0.654027664688275,-0.700462663574569,0.364942636345515
11.94,-0.728328242426346,-0.710154627085292,0.453704528717363
11.96,-0.801022227830491,-0.70381497724742,0.542038394765683
11.98,-0.867416892211359,-0.683280723073801,0.6257087026205
12,-0.922819634741503,-0.650927204544957,0.700626994947479
12.02,-0.962811423854564,-0.609556593844195,0.763130538081627
12.04,-0.983513398791493,-0.562264394615594,0.810235237317657
12.06,-0.981831651811954,-0.512290549053749,0.839845918439804
12.08,-0.955666166598298,-0.462862813331097,0.850909717793292
12.1,-0.904071621389898,-0.417040689315544,0.843501893642441
12.12,-0.82736018863668,-0.377568353906115,0.81883765053536
12.14,-0.727139450667092,-0.346744684002831,0.779208290586622
12.16,-0.606281945909856,-0.326317642844766,0.727844876321849
12.18,-0.468826482550453,-0.317409010488348,0.668717303120978
12.2,-0.319815012842161,-0.320473774744642,0.606280937207082
12.22,-0.165072355476093,-0.335296541500483,0.545186505712582
12.24,-0.010939197010527,-0.361025187727278,0.489971500107335
12.26,0.13602857417556,-0.396239792928466,0.44475280247346
12.28,0.269379190044166,-0.439052777619271,0.412940463796378
12.3,0.38308678505051,-0.487234280924655,0.396991528189202
12.32,0.471859098331251,-0.538355243593549,0.398220558076078
12.34,0.531415076404909,-0.589939529879304,0.416680199245333
12.36,0.558717719098302,-0.639615799508559,0.451120925643333
12.38,0.552149648347147,-0.685259777182109,0.499034272541714
12.4,0.511621682920161,-0.725118076144546,0.556778695439171
12.42,0.438608028353624,-0.757905793769885,0.619781996728535
12.44,0.336105369037081,-0.782871655880752,0.682809363354733
12.46,0.208516988331526,-0.799826455984069,0.74028176199408
12.48,0.0614668440527051,-0.809132802102178,0.786626015464199
12.5,-0.0984479063067353,-0.811656613197742,0.816635556195626
12.52,-0.263954288296074,-0.808683252421162,0.825819776123294
12.54,-0.427436592752119,-0.801803494706193,0.81072014909765
12.56,-0.581289097226797,-0.792776555995459,0.769172893427717
12.58,-0.718271323504366,-0.783379029250477,0.700500789010732
12.6,-0.831848547405537,-0.775249669633883,0.605620709386258
12.62,-0.916500966491679,-0.769740468769687,0.487058249670736
12.64,-0.967986453911213,-0.767784311818284,0.348866247355955
12.66,-0.983544102705354,-0.769788715753559,0.196449686444973
12.68,-0.962028676178211,-0.775563736796043,0.036305108609841
12.7,-0.90396947613011,-0.784290181833305,-0.124312109423511
12.72,-0.811550847504323,-0.79453186992023,-0.277774732079433
12.74,-0.68851536615503,-0.804293001545957,-0.416503485295136
12.76,-0.539994511996662,-0.811118862457764,-0.533395994790528
12.78,-0.372275123987162,-0.812235284776359,-0.622240162254116
12.8,-0.192512992471414,-0.804719682431629,-0.678087779979662
12.82,-0.00840741847590133,-0.785694233998359,-0.697566086265778
12.84,0.172147659904731,-0.752530049126183,-0.679108189954558
12.86,0.341419388178966,-0.703050043065903,-0.623087667175086
12.88,0.492181816835542,-0.635717840624944,-0.531847912252969
12.9,0.618035739603137,-0.549800379087352,-0.40962270872537
12.92,0.713687906277053,-0.445492978215728,-0.262350638974532
12.94,0.775177105206432,-0.323997448770299,-0.0973920179149896
12.96,0.800037326605925,-0.187546230560373,0.0768373338608054
12.98,0.787391367763451,-0.0393684600001931,0.251296296828269
13,0.737971660486261,0.116402893086281,0.41678964299294
13.02,0.654068614464754,0.274880290550989,0.564454673553497
13.04,0.539410200784484,0.430621419735517,0.686236654727157
13.06,0.398979678347576,0.577870539031273,0.775326788769523
13.08,0.238781139483086,0.710829720622715,0.826538326551494
13.1,0.0655647903795177,0.823946249304885,0.836599679994554
13.12,-0.113474511939671,0.912201074625847,0.804347847014121
13.14,-0.291011036115508,0.971382671469958,0.730810869043351
13.16,-0.459899653444742,0.998330990752884,0.619174097659564
13.18,-0.613470934376485,0.991137377292345,0.474631411145167
13.2,-0.745796984010326,0.949288346472716,0.304128835404804
13.22,-0.851916925614031,0.873743847603588,0.116013931214798
13.24,-0.928013212363245,0.766943959580367,-0.0803905203364288
13.26,-0.971532571396368,0.632741687845918,-0.275265859123739
13.28,-0.981248217689045,0.476263459117443,-0.458804352197084
13.3,-0.957262868689021,0.303702825604861,-0.621716430894807
13.32,-0.900954896353223,0.12205657472949,-0.755711344182373
13.34,-0.814872532907665,-0.0611843151465456,-0.853925716997392
13.36,-0.702583278507833,-0.238373814555252,-0.911277398678966
13.38,-0.568487443624231,-0.402063182466229,-0.924726106441874
13.4,-0.417606023984806,-0.545348664611068,-0.893427475315329
13.42,-0.255353808749504,-0.662196719984257,-0.818772928278166
13.44,-0.0873087518893693,-0.747729920765251,-0.704313951090609
13.46,0.0810117882455675,-0.798458568423953,-0.55557555045752
13.48,0.244358267709904,-0.812445792108061,-0.379769548712709
13.5,0.397931326115694,-0.7893973017195,-0.185423601872556
13.52,0.537532705069669,-0.730670875228494,0.0180538609611697
13.54,0.65968005648206,-0.639204856338588,0.220849416681361
13.56,0.761683043425256,-0.519369195669159,0.413235931331865
13.58,0.841680203281684,-0.376746652538481,0.586053670115673
13.6,0.898638004840816,-0.217855460060997,0.731156489881209
13.62,0.93231528891515,-0.0498278397077182,0.841800624198752
13.64,0.943197753356647,0.119938938341913,0.912957000379049
13.66,0.932408265693586,0.284140844226858,0.941532421605191
13.68,0.901599520433511,0.435916193533361,0.926490045325189
13.7,0.8528358878955,0.569167610634013,0.868865096251899
13.72,0.788471235563283,0.678840439248471,0.771677356740599
13.74,0.711029071917109,0.761143621005174,0.639747368023545
13.76,0.623090616399195,0.813702243237034,0.479428160614723
13.78,0.527195402977166,0.835634708369118,0.29826845406644
13.8,0.425757854932179,0.827551589267047,0.104626417069273
13.82,0.321002007004848,0.791477478168403,-0.0927448896602258
13.84,0.214915280390235,0.730701274862018,-0.285118434572245
13.86,0.109221014241137,0.649564162794265,-0.464198928982114
13.88,0.00536839314770045,0.553197779654427,-0.622493298144307
13.9,-0.0954624606221667,0.447227623244671,-0.75362844479923
13.92,-0.192343098483027,0.337458407339502,-0.852602268134226
13.94,-0.284570310044759,0.229558808492485,-0.915957967030301
13.96,-0.371634011342667,0.128762790346508,-0.94187611151429
13.98,-0.453182701565388,0.0396034799335363,-0.930183547404937
14,-0.528989389756052,-0.0343065218385326,-0.882282644709703
14.02,-0.598920374624925,-0.0904373585697913,-0.801008465646916
14.04,-0.662908619498626,-0.127439057399845,-0.69042489901398
14.06,-0.720932758568937,-0.145169790849438,-0.555573511860355
14.08,-0.77300205955902,-0.144655433424192,-0.402190685708882
14.1,-0.819147008565375,-0.127984484360404,-0.236409467760722
14.12,-0.859414625415204,-0.0981460330682896,-0.0644624705670332
14.14,-0.893867202663594,-0.0588215497220126,0.10759885406066
14.16,-0.922582916000841,-0.0141437157308952,0.274155058789921
14.18,-0.945656691716881,0.0315628660988113,0.43022863734847
14.2,-0.96319983639103,0.0740435093335103,0.571645000607395
14.22,-0.975337218992749,0.109362449413918,0.695139699776359
14.24,-0.982201216788404,0.134124731210477,0.798410447726335
14.26,-0.983922153713737,0.145658614381408,0.880115712862392
14.28,-0.980615525290202,0.142148756889554,0.939824577674295
14.3,-0.972366865684554,0.122713600387786,0.977925007836597
14.32,-0.959215617834137,0.0874238881011554,0.995499545311943
14.34,-0.941139768067854,0.0372628821460049,0.994178640217903
14.36,-0.918043261103852,-0.0259676073811746,0.975982336406428
14.38,-0.889748289036685,-0.0997880280089259,0.943160835403955
14.4,-0.855994431349079,-0.181218628147193,0.898043635990034
14.42,-0.816446309181924,-0.266981557351519,0.842905573166395
14.44,-0.770710918442073,-0.353714040559833,0.779856281499265
14.46,-0.71836515002052,-0.438178695296243,0.710757525583381
14.48,-0.658993231972856,-0.51745748815316,0.637170627197804
14.5,-0.592232989409034,-0.589117096851996,0.560334027429762
14.52,-0.51782897210967,-0.65133547283478,0.481168995730641
14.54,-0.435689710352498,-0.702982056431377,0.400309760887709
14.56,-0.345945688447653,-0.743647213698206,0.318152989434343
14.58,-0.249004130595372,-0.773619844561483,0.234920641712282
14.6,-0.145596423509497,-0.793815543421063,0.150729826662234
14.62,-0.0368139907906516,-0.805660960292124,0.0656633502448268
14.64,0.0758712943030529,-0.810942907355554,-0.0201648274378694
14.66,0.190605515472464,-0.811633099561464,-0.106554110749979
14.68,0.305172473511732,-0.809701059640726,-0.193175455942989
14.7,0.417036276576399,-0.806928551559655,-0.279545543929451
14.72,0.523406997065067,-0.804738875830712,-0.365017806805561
14.74,0.621328274589134,-0.8040534622538,-0.448789769866398
14.76,0.707784347364985,-0.805186481480246,-0.529924910107175
14.78,0.779822640479775,-0.807785768110746,-0.607386205815432
14.8,0.834686814001097,-0.810825351759367,-0.680077826424002
14.82,0.869954158543438,-0.812651511915137,-0.746891027885012
14.84,0.883670493816691,-0.81108071624081,-0.806750288835822
14.86,0.874475336630216,-0.803544291805206,-0.858656030945458
14.88,0.841710101042245,-0.787271435803278,-0.901720871076759
14.9,0.785502496285058,-0.759499403765172,-0.935197189060173
14.92,0.706821096344231,-0.717697599585564,-0.958494782008417
14.94,0.607495243531246,-0.65979097548578,-0.971188423192733
14.96,0.490196968862667,-0.584367726855526,-0.973016156766316
14.98,0.358383395206659,-0.490856779143916,-0.963870049921984
15,0.216200047753465,-0.379661997486718,-0.943781813892843
15.02,0.0683475297165057,-0.252242334239018,-0.912906134689943
15.04,-0.0800839795683685,-0.11113014201216,-0.871504686074014
15.06,-0.223806092838673,0.0401165487690185,-0.81993361868311
15.08,-0.357541536042306,0.197028063735858,-0.758636844446589
15.1,-0.476242255818695,0.354399657123795,-0.688146703633546
15.12,-0.575306322963167,0.506522919061267,-0.609092674677351
15.14,-0.650783306845673,0.647460738148961,-0.522217743546819
15.16,-0.699557984798117,0.771351541044597,-0.428400980818106
15.18,-0.719502970207539,0.872726299130358,-0.328683876329995
15.2,-0.709592071651607,0.946820476281921,-0.224297146202607
15.22,-0.669967882762719,0.989862788208524,-0.116684137776206
15.24,-0.601959172227063,0.999323391889046,-0.00751668056557608
15.26,-0.508045996350895,0.974105901478768,0.101300690912234
15.28,-0.39177297614807,0.914670352445064,0.207641766583975
15.3,-0.257613738370593,0.823077769892674,0.309187756080755
15.32,-0.110791981838869,0.702951152206741,0.403476132492255
15.34,0.0429331343801959,0.559352230539054,0.487969523275292
15.36,0.197507697673738,0.398578055286367,0.560143399649916
15.38,0.346838827337078,0.227886027555346,0.617589712008648
15.4,0.485053626733153,0.0551601747744052,0.658132075243354
15.42,0.606749086898446,-0.111464978624996,0.679946742893323
15.44,0.707221040869485,-0.264003883546704,0.681682534394976
15.46,0.782661192706932,-0.395022016023993,0.662572192326164
15.48,0.830312739805301,-0.498019154345035,0.622527420889463
15.5,0.848577100371035,-0.567773117907227,0.562210139008948
15.52,0.837066651165061,-0.60062494054352,0.483073284542115
15.54,0.796601052456649,-0.594689262923806,0.387365808413364
15.56,0.729147550099442,-0.54997747254991,0.278098242195854
15.58,0.637708452242645,-0.468425600641404,0.158967320574714
15.6,0.526161632828595,-0.353823964429434,0.0342404742726028
15.62,0.399062274979468,-0.211650752426099,-0.0913965584985525
15.64,0.261416008492162,-0.0488169051437675,-0.213023373684017
15.66,0.118435012341213,0.126665539039554,-0.325691993257288
15.68,-0.0247105318376226,0.306075250881335,-0.424647782603311
15.7,-0.163133081200482,0.48041381670845,-0.505553229767459
15.72,-0.292448403659601,0.640856251471409,-0.564702871561556
15.74,-0.408965338804281,0.779196553921957,-0.599217559232241
15.76,-0.509835403482898,0.888265107605755,-0.607206855894321
15.78,-0.593155179303317,0.962296043841048,-0.587889639832777
15.8,-0.658016968523309,0.997225175726841,-0.541664899948688
15.82,-0.704505984738192,0.990902656552458,-0.470127159223519
15.84,-0.733645205559708,0.943208924694214,-0.376023820255858
15.86,-0.747291801469605,0.856067535152261,-0.263154835921825
15.88,-0.747991617241635,0.733353875167062,-0.136218290455169
15.9,-0.738800380747067,0.580704227466815,-0.000608544901710917
15.92,-0.72308202923604,0.405234884951905,0.137823628740444
15.94,-0.704295682255277,0.215185752290845,0.273037199458444
15.96,-0.685783291668371,0.0195068377657354,0.399079905179575
15.98,-0.67056983624322,-0.172590970896183,0.510365790633652
16,-0.661187111003632,-0.352097600415763,0.601936732797662
16.02,-0.659530736193348,-0.510654092929439,0.669694099509686
16.04,-0.666758057147427,-0.640968302214174,0.71058815407223
16.06,-0.683232233846958,-0.737174653478623,0.722755011974865
16.08,-0.708515160066693,-0.795119639894584,0.705593757263412
16.1,-0.741409055506328,-0.812558693383883,0.659779579338903
16.12,-0.780043796664381,-0.78925477429283,0.587212310596845
16.14,-0.822004449155206,-0.72697421843584,0.490903327470714
16.16,-0.864491181830459,-0.629380779390779,0.374807212119747
16.18,-0.904501909864574,-0.501834118105925,0.243607655752979
16.2,-0.939026733356431,-0.351103936440022,0.102469633007418
16.22,-0.96524258262078,-0.185015263741153,-0.0432282640193156
16.24,-0.980696488834124,-0.0120438596817788,-0.188166387278852
16.26,-0.983466569489921,0.15911688568719,-0.327346358033504
16.28,-0.972291115265868,0.319994912615502,-0.456328720583039
16.3,-0.946658016048985,0.462761623075283,-0.571433030182811
16.32,-0.9068490651456,0.580615648244754,-0.669889776136104
16.34,-0.85393630249277,0.668109000827971,-0.749936454152468
16.36,-0.789730351766064,0.721399637000832,-0.810853458564796
16.38,-0.716683514100163,0.738418533335023,-0.852939062814923
16.4,-0.637753042709785,0.718944039595335,-0.877426378318845
16.42,-0.556232385576835,0.664581240772565,-0.88634860789954
16.44,-0.475560111288928,0.578649079069981,-0.882361932349976
16.46,-0.399117613730926,0.465982777906384,-0.868537803593608
16.48,-0.330027442681747,0.332663420468235,-0.848138117344963
16.5,-0.270964182636631,0.185690139911457,-0.824387599205702
16.52,-0.22398919252574,0.0326130938048963,-0.800257709452499
16.54,-0.190419254285621,-0.118852910005252,-0.778275457076334
16.56,-0.170737325541533,-0.261213669179429,-0.760368771589416
16.58,-0.164551251732362,-0.387559765293738,-0.747757621922474
16.6,-0.170603594820408,-0.491891273348425,-0.740897050429739
16.62,-0.186832829372457,-0.569387132605824,-0.739474896958795
16.64,-0.210483205199521,-0.616606629152234,-0.742463437034416
16.66,-0.238257745584829,-0.631614362275548,-0.748220673592303
16.68,-0.266506302519259,-0.614024363694128,-0.754633823748109
16.7,-0.291438471757861,-0.564963468251366,-0.759294833536354
16.72,-0.309349604405959,-0.486958351754899,-0.759695706702048
16.74,-0.316847231599382,-0.383754622196105,-0.753430179357663
16.76,-0.311065002649031,-0.260079764630826,-0.738387891681893
16.78,-0.289851743803485,-0.121364422786622,-0.712927726712463
16.8,-0.251924453280846,0.0265616784332424,-0.676018373494923
16.82,-0.196975897785214,0.177781985631661,-0.627336340842841
16.84,-0.125729869433427,0.326596447975428,-0.56731446201924
16.86,-0.0399399718347544,0.467799854800378,-0.497137211249965
16.88,0.0576691222544289,0.596920990102087,-0.418682690895645
16.9,0.163515829879362,0.710411026865914,-0.334414716474878
16.92,0.273326031298377,0.805772762617014,-0.247231795324664
16.94,0.382339616276244,0.881625849410277,-0.160282744507299
16.96,0.485548732359243,0.937706888075118,-0.0767610308360224
16.98,0.577955382807413,0.974806925156351,0.000308515517095296
17,0.654834796875132,0.994652307020825,0.0682762706832634
17.02,0.711990499701605,0.999737823922857,0.125053565222268
17.04,0.745987276629257,0.993123461929493,0.169264668457732
17.06,0.754349248968923,0.978207754718636,0.200354088660287
17.08,0.735712005175644,0.958491616129195,0.218641029614302
17.1,0.689920074140512,0.937346610396019,0.225316175344175
17.12,0.618063862539672,0.917800899753323,0.222379669602816
17.14,0.522453354846666,0.902354662801375,0.212522983007369
17.16,0.406529222062819,0.892834705845127,0.198961075378883
17.18,0.274715322500241,0.890295430315917,0.185224625138224
17.2,0.132219723707521,0.894970433408524,0.1749248921878
17.22,-0.0152058429472687,0.906275981334793,0.171505819664173
17.24,-0.161535917208706,0.922864583795897,0.177999122877102
17.26,-0.300756831649798,0.942724086191601,0.196798275058845
17.28,-0.427153124776405,0.96331523779837,0.229466454397381
17.3,-0.535580040966199,0.981738719488212,0.276591703358925
17.32,-0.621707995776087,0.994921221253035,0.337699868912123
17.34,-0.682226326101398,0.999809408700643,0.411232496041879
17.36,-0.714995767713205,0.993560530310615,0.494592938585596
17.38,-0.719141794724826,0.973718975683102,0.584259767157634
17.4,-0.695084072186208,0.938369244233651,0.675962350138901
17.42,-0.644500646502792,0.88625743600193,0.764909521217981
17.44,-0.570228946669265,0.816875417167213,0.84605877485903
17.46,-0.476109006006241,0.730504109356542,0.914410671108396
17.48,-0.366777358658046,0.628214760438407,0.965311263749388
17.5,-0.24742265276887,0.511829430363243,0.994744518448514
17.52,-0.123516013024087,0.383844131232293,0.999596926316667
17.54,-0.0005304716263925,0.24731997400395,0.977877843291399
17.56,0.116335700309348,0.105749195157012,0.928881430277237
17.58,0.222417216381795,-0.0370960071986885,0.853279303158527
17.6,0.313808079905701,-0.177323348316571,0.753136939871566
17.62,0.387544291414591,-0.311080528827546,0.631851302979183
17.64,0.441733699231199,-0.434707447713464,0.49401175872318
17.66,0.475626644534581,-0.544873399012421,0.345190930013821
17.68,0.489624294615784,-0.638693357928082,0.191676335356677
17.7,0.485224953703029,-0.713818993066815,0.040157280752298
17.72,0.464912003722694,-0.768501732404161,-0.102615736224911
17.74,0.431990273597109,-0.801626947869144,-0.230180056898512
17.76,0.390380393339626,-0.812719996042022,-0.336698593380485
17.78,0.344382908148096,-0.801926358666566,-0.417267012535548
17.8,0.298425487714551,-0.769969380348165,-0.468172749462332
17.82,0.256807383410066,-0.718090036415084,-0.487090907790746
17.84,0.223455318351039,-0.647973740070917,-0.473205682866059
17.86,0.201704243540398,-0.56166939924973,-0.427250212220315
17.88,0.194114901593224,-0.461505770647295,-0.351462463505686
17.9,0.202337993161556,-0.35000966630071,-0.249459633529339
17.92,0.227032061340249,-0.229829803055723,-0.126038262684611
17.94,0.267839146704076,-0.10366912013852,0.0130884167127519
17.96,0.323418991823757,0.0257726912863975,0.161600741380516
17.98,0.391539272207577,0.155845811516523,0.312912587586519
18,0.469216184970346,0.283986482744887,0.460521469861914
18.02,0.552896912524933,0.407744090519533,0.598348668335493
18.04,0.638673152900096,0.524801164580021,0.721049962251141
18.06,0.722513200168895,0.632988777508155,0.824279379302653
18.08,0.800499062582885,0.730299987556484,0.904891246947402
18.1,0.869054877145167,0.814903852388237,0.961069578884273
18.12,0.925153429400986,0.885162150454291,0.992378220433635
18.14,0.966488884485811,0.939650324579762,0.99972994441608
18.16,0.991605806431425,0.97718336433758,0.985277545012918
18.18,0.999977076139594,0.996846440069077,0.952234626307961
18.2,0.992026271482401,0.998029170695256,0.90463794266136
18.22,0.969093279262802,0.980461531255732,0.847066567544322
18.24,0.933345187500781,0.944248662689743,0.78433563912809
18.26,0.887637672653929,0.889901304964861,0.721183806035482
18.28,0.835334970927545,0.818358290251687,0.661973693777622
18.3,0.780098942802916,0.730997541952647,0.610423722410819
18.32,0.725659567483218,0.629632343100271,0.569387492741473
18.34,0.675580334177695,0.516490256096976,0.540693854959569
18.36,0.633032363861898,0.394172964302201,0.525056873868586
18.38,0.600590674783901,0.265596412774226,0.522060451937061
18.4,0.580064817931034,0.133911880793215,0.53021764239725
18.42,0.572374218292575,0.00240993941601983,0.547099973765569
18.44,0.577476066968468,-0.125589457928569,0.5695277075376
18.46,0.59435065484492,-0.246856327903725,0.593808136231507
18.48,0.621045784001703,-0.358374060283337,0.61600603698334
18.5,0.65477851901323,-0.457460795357315,0.632228413077573
18.52,0.692089235141656,-0.541882362081879,0.638904805986714
18.54,0.729039869472571,-0.609950412284739,0.633044797074424
18.56,0.761445656517136,-0.660599837485988,0.612455820526318
18.58,0.78512758115375,-0.693440398198719,0.575906983923104
18.6,0.796171427378956,-0.708778694453426,0.523228079576374
18.62,0.791178721816013,-0.707608099706447,0.455337150328298
18.64,0.767495104594873,-0.691565985912812,0.374194586003016
18.66,0.723402700775963,-0.662859386525073,0.282686481289001
18.68,0.658264862205232,-0.624162067106136,0.184444582845627
18.7,0.572614109994371,-0.578487686904721,0.0836143019262413
18.72,0.468177102219346,-0.529045229305653,-0.0154142952566045
18.74,0.34783382042856,-0.47908405519867,-0.108295104432928
18.76,0.215511731249562,-0.43173670878521,-0.191015386084656
18.78,0.0760192432575933,-0.389867920707801,-0.260166918260915
18.8,-0.0651738493944158,-0.355938076301566,-0.313180862124859
18.82,-0.202198250664555,-0.331888744714707,-0.348510460306314
18.84,-0.329076235213498,-0.319056725815283,-0.365748876931197
